Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR
E1,29/09/2012,Huddersfield,Watford,2,3,A
E1,29/09/2012,Brighton,Birmingham,0,1,A
E1,29/09/2012,Charlton,Blackburn,1,1,D
E1,29/09/2012,Barnsley,Ipswich,1,1,D
E1,29/09/2012,Middlesbrough,Leicester,1,2,A
E1,29/09/2012,Bolton,Crystal Palace,0,1,A
E1,29/09/2012,Hull,Peterborough,1,3,A
E1,29/09/2012,Cardiff,Blackpool,3,0,H
E1,29/12/2012,Hull,Leeds,2,0,H
E1,29/12/2012,Wolves,Ipswich,0,2,A
E1,29/12/2012,Cardiff,Millwall,1,0,H
E1,29/12/2012,Brighton,Watford,1,3,A
E1,29/12/2012,Bristol City,Peterborough,4,2,H
E1,29/12/2012,Barnsley,Blackburn,1,3,A
E1,29/12/2012,Middlesbrough,Blackpool,4,2,H
E1,29/12/2012,Bolton,Birmingham,3,1,H
E1,29/12/2012,Burnley,Leicester,0,1,A
E1,29/12/2012,Nott'm Forest,Crystal Palace,2,2,D
E1,29/12/2012,Charlton,Derby,1,1,D
E1,29/12/2012,Huddersfield,Sheffield Weds,0,0,D
E1,30/01/2013,Huddersfield,Crystal Palace,1,0,H
E1,30/03/2013,Charlton,Bolton,3,2,H
E1,30/03/2013,Peterborough,Cardiff,2,1,H
E1,30/03/2013,Sheffield Weds,Barnsley,2,1,H
E1,30/03/2013,Nott'm Forest,Brighton,2,2,D
E1,30/03/2013,Ipswich,Leeds,3,0,H
E1,30/03/2013,Wolves,Middlesbrough,3,2,H
E1,30/03/2013,Huddersfield,Hull,0,1,A
E1,30/04/2013,Millwall,Crystal Palace,0,0,D
E1,30/09/2012,Nott'm Forest,Derby,0,1,A
E1,30/11/2012,Birmingham,Middlesbrough,3,2,H
E1,31/01/2013,Leicester,Wolves,2,1,H
